250.0 180.0 8.137001 19.0535318528
325.0 155.0 2.521 3.37075728698
395.0 130.0 -1.0 3.37075728698
405.0 120.0 -1.0 3.37075728698
210.0 200.0 -1.0 3.37075728698
300.0 140.0 3.65 3.33637414727
290.0 60.0 4.251001 3.2189670012
235.0 80.0 10.52 4.31626978859
445.0 200.0 -1.0 4.31626978859
200.0 15.0 20.5 5.44749292026
195.0 80.0 22.7 7.10652202824
130.0 95.0 -1.0 7.10652202824
145.0 80.0 71.55 6246.62533645
350.0 85.0 1.779 2.76899383563
255.0 230.0 -1.0 2.76899383563
135.0 100.0 -1.0 2.76899383563
285.0 10.0 4.576 3.15133701552
335.0 145.0 2.180999 3.34519680188
305.0 115.0 3.387 3.2643899467
165.0 150.0 -1.0 3.2643899467
170.0 130.0 -1.0 3.2643899467
320.0 170.0 2.703 3.58780774284
385.0 55.0 -1.0 3.58780774284
455.0 80.0 -1.0 3.58780774284
165.0 105.0 43.63 620.835646312
445.0 245.0 -1.0 620.835646312
305.0 250.0 -1.0 620.835646312
430.0 185.0 -1.0 620.835646312
325.0 235.0 -1.0 620.835646312
440.0 30.0 -1.0 620.835646312
315.0 145.0 2.915 3.30201232339
360.0 250.0 -1.0 3.30201232339
250.0 220.0 -1.0 3.30201232339
360.0 55.0 1.561001 2.57028253991
265.0 55.0 6.336 3.27369937116
255.0 75.0 7.477 3.57591088332
170.0 35.0 38.88 7.11441525282
310.0 110.0 3.141999 3.08936076079
260.0 105.0 6.883999 3.9405149214
325.0 85.0 2.521 2.85205168353
315.0 80.0 2.915 2.98352405559
390.0 10.0 -1.0 2.98352405559
180.0 35.0 31.16 6.28221151625
260.0 150.0 6.883999 5.77238791046
125.0 105.0 -1.0 5.77238791046
150.0 45.0 62.97 9.45045959653
440.0 40.0 -1.0 9.45045959653
300.0 210.0 -1.0 9.45045959653
215.0 210.0 -1.0 9.45045959653
340.0 240.0 -1.0 9.45045959653
330.0 175.0 2.338 3.38714055478
265.0 200.0 6.336 32.5947776867
355.0 180.0 1.669 3.08999160382
245.0 50.0 8.848999 3.6594605044
230.0 120.0 11.51 6.0200210545
380.0 55.0 -1.0 6.0200210545
100.0 75.0 -1.0 6.0200210545
300.0 155.0 3.65 3.713175922
130.0 15.0 107.6 12.9200375541
360.0 195.0 1.561001 3.25891947377
230.0 110.0 11.51 5.79261370877
305.0 155.0 3.387 3.60611276062
280.0 185.0 4.96 7.35233368768
355.0 200.0 1.669 3.59395057065
375.0 35.0 -1.0 3.59395057065
150.0 65.0 62.97 16.6063797168
315.0 195.0 2.915 4.84948094765
435.0 100.0 -1.0 4.84948094765
445.0 90.0 -1.0 4.84948094765
335.0 150.0 2.180999 3.43953763562
245.0 190.0 8.848999 2278.23214
395.0 195.0 -1.0 2278.23214
130.0 0.0 -1.0 2278.23214
390.0 110.0 -1.0 2278.23214
225.0 105.0 12.64 6.03839170392
260.0 225.0 -1.0 6.03839170392
335.0 245.0 -1.0 6.03839170392
420.0 25.0 -1.0 6.03839170392
200.0 140.0 20.5 121.183385442
205.0 45.0 18.55 5.3166410036
135.0 75.0 93.25 29207.5680184
240.0 175.0 9.657001 2200.66699534
415.0 170.0 -1.0 2200.66699534
440.0 155.0 -1.0 2200.66699534
265.0 195.0 6.336 21.0088375472
335.0 135.0 2.180999 3.16534904758
135.0 85.0 93.25 35866.7702825
310.0 105.0 3.141999 3.02228671048
255.0 15.0 7.477 3.12402108126
450.0 85.0 -1.0 3.12402108126
245.0 0.0 -1.0 3.12402108126
285.0 135.0 4.576 3.85739078424
435.0 150.0 -1.0 3.85739078424
135.0 30.0 93.25 13.5594721725
420.0 85.0 -1.0 13.5594721725
445.0 40.0 -1.0 13.5594721725
380.0 65.0 -1.0 13.5594721725
320.0 0.0 -1.0 13.5594721725
200.0 160.0 -1.0 13.5594721725
100.0 90.0 -1.0 13.5594721725
305.0 35.0 3.387 2.82115976294
260.0 250.0 -1.0 2.82115976294
420.0 30.0 -1.0 2.82115976294
245.0 140.0 8.848999 7.65772598882
435.0 175.0 -1.0 7.65772598882
440.0 15.0 -1.0 7.65772598882
305.0 55.0 3.387 2.88119292624
305.0 105.0 3.387 3.11379318175
355.0 25.0 1.669 2.6728341081
265.0 70.0 6.336 3.29480872932
225.0 145.0 12.64 13.0555312621
410.0 45.0 -1.0 13.0555312621
320.0 60.0 2.703 2.83971744031
425.0 210.0 -1.0 2.83971744031
245.0 180.0 8.848999 27.2283128719
405.0 25.0 -1.0 27.2283128719
455.0 20.0 -1.0 27.2283128719
300.0 165.0 3.65 3.95850324015
410.0 205.0 -1.0 3.95850324015
380.0 245.0 -1.0 3.95850324015
135.0 120.0 -1.0 3.95850324015
430.0 220.0 -1.0 3.95850324015
240.0 205.0 -1.0 3.95850324015
270.0 210.0 -1.0 3.95850324015
440.0 245.0 -1.0 3.95850324015
180.0 75.0 31.16 8.69278407214
245.0 70.0 8.848999 3.90333721474
410.0 105.0 -1.0 3.90333721474
300.0 190.0 3.65 5.55567635802
125.0 45.0 124.3 42.9791199124
280.0 125.0 4.96 3.62146405954
150.0 50.0 62.97 10.5090415263
170.0 155.0 -1.0 10.5090415263
355.0 145.0 1.669 2.98418364012
215.0 25.0 15.24 4.12115924755
110.0 30.0 198.4 2169.11098647
405.0 160.0 -1.0 2169.11098647
265.0 245.0 -1.0 2169.11098647
310.0 190.0 3.141999 4.92679450016
300.0 5.0 3.65 2.86668485953
230.0 175.0 11.51 12172.4106296
265.0 140.0 6.336 4.51515334915
205.0 200.0 -1.0 4.51515334915
155.0 110.0 -1.0 4.51515334915
355.0 45.0 1.669 2.56515408264
425.0 40.0 -1.0 2.56515408264
435.0 205.0 -1.0 2.56515408264
300.0 50.0 3.65 2.85865401865
375.0 45.0 -1.0 2.85865401865
455.0 195.0 -1.0 2.85865401865
400.0 15.0 -1.0 2.85865401865
215.0 185.0 -1.0 2.85865401865
345.0 165.0 1.903 3.25263782529
305.0 205.0 3.387 7.61458426074
440.0 35.0 -1.0 7.61458426074
410.0 245.0 -1.0 7.61458426074
250.0 165.0 8.137001 10.0071160505
295.0 60.0 3.938 3.18065801837
395.0 0.0 -1.0 3.18065801837
300.0 135.0 3.65 3.32718996301
185.0 110.0 28.0 18.2860033887
240.0 70.0 9.657001 4.01250247027
420.0 55.0 -1.0 4.01250247027
320.0 195.0 2.703 4.44596020435
210.0 155.0 16.79 105.746721962
340.0 190.0 2.036 3.78909141553
375.0 75.0 -1.0 3.78909141553
385.0 165.0 -1.0 3.78909141553
390.0 155.0 -1.0 3.78909141553
215.0 145.0 15.24 22.5364521827
160.0 55.0 49.04 8.72958214725
380.0 230.0 -1.0 8.72958214725
160.0 95.0 49.04 138.888783987
235.0 125.0 10.52 6.43835441983
265.0 15.0 6.336 3.14148931445
250.0 130.0 8.137001 5.30084113028
105.0 5.0 235.5 57.2387893659
120.0 100.0 -1.0 57.2387893659
155.0 85.0 55.56 31.8766636289
150.0 105.0 -1.0 31.8766636289
335.0 5.0 2.180999 2.64432014216
250.0 45.0 8.137001 3.42879853467
445.0 100.0 -1.0 3.42879853467
430.0 30.0 -1.0 3.42879853467
400.0 75.0 -1.0 3.42879853467
195.0 25.0 22.7 5.60159381773
410.0 70.0 -1.0 5.60159381773
120.0 90.0 -1.0 5.60159381773
200.0 40.0 20.5 5.43528864413
370.0 10.0 -1.0 5.43528864413
140.0 95.0 -1.0 5.43528864413
225.0 85.0 12.64 4.77967279291
305.0 90.0 3.387 3.16946094812
275.0 0.0 -1.0 3.16946094812
315.0 155.0 2.915 3.52485236486
210.0 15.0 16.79 5.11864521636
225.0 15.0 12.64 3.448932085
275.0 165.0 5.368 5.87942230925
400.0 30.0 -1.0 5.87942230925
250.0 80.0 8.137001 3.80958427662
235.0 145.0 10.52 9.53844623268
435.0 80.0 -1.0 9.53844623268
220.0 100.0 13.87 6.42833413729
335.0 100.0 2.180999 2.68886010928
385.0 45.0 -1.0 2.68886010928
350.0 45.0 1.779 2.71887351085
255.0 215.0 -1.0 2.71887351085
425.0 110.0 -1.0 2.71887351085
440.0 95.0 -1.0 2.71887351085
285.0 45.0 4.576 3.0793267161
365.0 35.0 1.458 2.5882191449
450.0 90.0 -1.0 2.5882191449
370.0 85.0 1.364999 2.62889140791
295.0 240.0 -1.0 2.62889140791
170.0 45.0 38.88 7.39642119554
160.0 80.0 49.04 21.3671392956
390.0 190.0 -1.0 21.3671392956
325.0 60.0 2.521 2.80967194594
270.0 15.0 5.837 2.97631712428
250.0 90.0 8.137001 3.88884766132
295.0 25.0 3.938 2.81308452531
440.0 125.0 -1.0 2.81308452531
230.0 15.0 11.51 3.29435980054
205.0 40.0 18.55 5.26894602993
180.0 155.0 -1.0 5.26894602993
140.0 10.0 81.43 10.6153654889
230.0 70.0 11.51 4.34742236291
455.0 145.0 -1.0 4.34742236291
175.0 85.0 34.81 11.9180043136
390.0 235.0 -1.0 11.9180043136
390.0 35.0 -1.0 11.9180043136
355.0 215.0 -1.0 11.9180043136
275.0 75.0 5.368 3.17028375653
360.0 45.0 1.561001 2.41143465444
360.0 85.0 1.561001 2.701274379
175.0 50.0 34.81 7.29400954796
190.0 45.0 25.21 6.10841626206
270.0 120.0 5.837 3.7265362071
305.0 235.0 -1.0 3.7265362071
195.0 100.0 22.7 9.11115546416
325.0 0.0 -1.0 9.11115546416
275.0 170.0 5.368 6.14691110472
320.0 45.0 2.703 2.83118972963
185.0 125.0 28.0 1458.20467309
375.0 160.0 -1.0 1458.20467309
265.0 45.0 6.336 3.35052751745
165.0 10.0 43.63 6.80537666631
215.0 190.0 -1.0 6.80537666631
395.0 120.0 -1.0 6.80537666631
190.0 70.0 25.21 7.54555333482
280.0 5.0 4.96 3.21923107045
435.0 0.0 -1.0 3.21923107045
250.0 145.0 8.137001 7.30615230657
250.0 155.0 8.137001 8.44530616064
110.0 70.0 -1.0 8.44530616064
340.0 60.0 2.036 2.5100016632
380.0 120.0 -1.0 2.5100016632
245.0 215.0 -1.0 2.5100016632
385.0 245.0 -1.0 2.5100016632
245.0 205.0 -1.0 2.5100016632
390.0 175.0 -1.0 2.5100016632
230.0 125.0 11.51 6.97495759623
290.0 170.0 4.251001 4.4091468904
330.0 165.0 2.338 3.33067208462
160.0 50.0 49.04 8.33442454662
455.0 0.0 -1.0 8.33442454662
370.0 225.0 -1.0 8.33442454662
365.0 125.0 1.458 2.84587904899
285.0 70.0 4.576 3.09903877063
310.0 20.0 3.141999 2.75474563527
145.0 0.0 -1.0 2.75474563527
245.0 60.0 8.848999 3.54947043466
390.0 150.0 -1.0 3.54947043466
125.0 35.0 124.3 21.3210386281
425.0 145.0 -1.0 21.3210386281
250.0 120.0 8.137001 4.6981990895
355.0 140.0 1.669 2.92743112676
195.0 155.0 -1.0 2.92743112676
190.0 25.0 25.21 5.85670230527
225.0 150.0 12.64 16.9310426257
385.0 200.0 -1.0 16.9310426257
230.0 200.0 -1.0 16.9310426257
375.0 20.0 -1.0 16.9310426257
370.0 100.0 1.364999 2.654533682
455.0 45.0 -1.0 2.654533682
230.0 210.0 -1.0 2.654533682
425.0 150.0 -1.0 2.654533682
350.0 155.0 1.779 3.09361777368
360.0 185.0 1.561001 3.09443335184
145.0 100.0 -1.0 3.09443335184
230.0 155.0 11.51 15.1200211328
340.0 220.0 -1.0 15.1200211328
135.0 50.0 93.25 21.5505769115
415.0 20.0 -1.0 21.5505769115
440.0 230.0 -1.0 21.5505769115
350.0 30.0 1.779 2.69031698366
380.0 195.0 -1.0 2.69031698366
110.0 85.0 -1.0 2.69031698366
365.0 105.0 1.458 2.71096507543
350.0 140.0 1.779 3.04113939447
140.0 20.0 81.43 10.8515408056
420.0 5.0 -1.0 10.8515408056
190.0 85.0 25.21 8.30778515921
405.0 125.0 -1.0 8.30778515921
325.0 115.0 2.521 3.10058607263
260.0 25.0 6.883999 3.11442958532
425.0 240.0 -1.0 3.11442958532
225.0 70.0 12.64 4.64690050364
340.0 10.0 2.036 2.60646000403
320.0 245.0 -1.0 2.60646000403
280.0 180.0 4.96 6.34182104872
195.0 95.0 22.7 8.66044016842
255.0 240.0 -1.0 8.66044016842
210.0 195.0 -1.0 8.66044016842
420.0 130.0 -1.0 8.66044016842
165.0 30.0 43.63 7.36986553426
340.0 70.0 2.036 2.73426898139
250.0 85.0 8.137001 3.89597513498
175.0 140.0 -1.0 3.89597513498
365.0 145.0 1.458 3.00284739467
180.0 175.0 -1.0 3.00284739467
210.0 75.0 16.79 5.72697979991
340.0 115.0 2.036 2.80418810205
225.0 125.0 12.64 7.73952470004
355.0 175.0 1.669 3.06408845798
175.0 70.0 34.81 9.09772900857
175.0 25.0 34.81 6.56039201696
285.0 55.0 4.576 3.20479392973
185.0 65.0 28.0 7.57602865387
285.0 150.0 4.576 4.1836611411
320.0 5.0 2.703 2.91093648018
325.0 210.0 -1.0 2.91093648018
110.0 20.0 198.4 78.8325719794
330.0 50.0 2.338 2.6701093868
290.0 115.0 4.251001 3.38012178268
315.0 110.0 2.915 3.06496916285
435.0 250.0 -1.0 3.06496916285
415.0 75.0 -1.0 3.06496916285
255.0 130.0 7.477 4.53880400156
210.0 120.0 16.79 11.159710193
430.0 70.0 -1.0 11.159710193
150.0 85.0 62.97 1038.10344514
395.0 205.0 -1.0 1038.10344514
270.0 150.0 5.837 4.92885642943
120.0 0.0 -1.0 4.92885642943
220.0 90.0 13.87 5.31895812269
400.0 25.0 -1.0 5.31895812269
370.0 110.0 1.364999 2.67162853139
280.0 140.0 4.96 4.30946637592
450.0 70.0 -1.0 4.30946637592
220.0 175.0 13.87 18460.0396771
345.0 160.0 1.903 3.24970642388
400.0 110.0 -1.0 3.24970642388
415.0 145.0 -1.0 3.24970642388
340.0 180.0 2.036 3.60669876419
230.0 10.0 11.51 3.41478504364
385.0 140.0 -1.0 3.41478504364
255.0 210.0 -1.0 3.41478504364
415.0 225.0 -1.0 3.41478504364
220.0 45.0 13.87 4.30198421307
405.0 10.0 -1.0 4.30198421307
315.0 245.0 -1.0 4.30198421307
430.0 225.0 -1.0 4.30198421307
315.0 125.0 2.915 3.15961895753
160.0 105.0 49.04 2104.08058984
260.0 215.0 -1.0 2104.08058984
440.0 180.0 -1.0 2104.08058984
390.0 60.0 -1.0 2104.08058984
315.0 190.0 2.915 4.5839819618
245.0 170.0 8.848999 13.6756843192
450.0 145.0 -1.0 13.6756843192
380.0 190.0 -1.0 13.6756843192
225.0 35.0 12.64 4.04979678004
315.0 220.0 -1.0 4.04979678004
130.0 20.0 107.6 12.7318779061
265.0 170.0 6.336 8.03537075449
120.0 95.0 -1.0 8.03537075449
145.0 115.0 -1.0 8.03537075449
120.0 30.0 144.6 27.710005587
115.0 110.0 -1.0 27.710005587
325.0 50.0 2.521 2.76313557908
395.0 230.0 -1.0 2.76313557908
325.0 125.0 2.521 3.10283116039
165.0 45.0 43.63 7.66207694691
255.0 30.0 7.477 3.41566867528
365.0 15.0 1.458 2.4942399297
305.0 110.0 3.387 3.17633765012
335.0 110.0 2.180999 2.82943686795
415.0 230.0 -1.0 2.82943686795
375.0 205.0 -1.0 2.82943686795
135.0 105.0 -1.0 2.82943686795
220.0 35.0 13.87 4.07348156376
190.0 160.0 -1.0 4.07348156376
450.0 120.0 -1.0 4.07348156376
430.0 130.0 -1.0 4.07348156376
260.0 95.0 6.883999 3.86745147948
340.0 20.0 2.036 2.60021926134
295.0 150.0 3.938 3.66407513761
175.0 170.0 -1.0 3.66407513761
315.0 65.0 2.915 2.8866980868
215.0 205.0 -1.0 2.8866980868
425.0 120.0 -1.0 2.8866980868
375.0 185.0 -1.0 2.8866980868
270.0 230.0 -1.0 2.8866980868
435.0 110.0 -1.0 2.8866980868
190.0 185.0 -1.0 2.8866980868
245.0 195.0 8.848999 947.999559787
425.0 200.0 -1.0 947.999559787
355.0 20.0 1.669 2.64915387288
135.0 55.0 93.25 26.6261843793
370.0 20.0 1.364999 2.47983314763
215.0 170.0 15.24 17901.6135217
125.0 30.0 124.3 22.9931611155
270.0 75.0 5.837 3.24937301402
210.0 45.0 16.79 4.83621216366
315.0 235.0 -1.0 4.83621216366
225.0 215.0 -1.0 4.83621216366
215.0 115.0 15.24 8.19732190962
435.0 225.0 -1.0 8.19732190962
150.0 75.0 62.97 28.1521857269
115.0 65.0 169.0 39017.036504
250.0 50.0 8.137001 3.49416235843
170.0 75.0 38.88 11.6094536106
390.0 115.0 -1.0 11.6094536106
395.0 185.0 -1.0 11.6094536106
320.0 115.0 2.703 3.10697552373
280.0 130.0 4.96 3.85217419201
315.0 85.0 2.915 3.00228413781
350.0 100.0 1.779 2.91400815472
175.0 60.0 34.81 7.52726565091
455.0 220.0 -1.0 7.52726565091
140.0 65.0 81.43 33.181506539
440.0 115.0 -1.0 33.181506539
245.0 135.0 8.848999 6.76586966883
155.0 65.0 55.56 12.8034462677
150.0 140.0 -1.0 12.8034462677
320.0 165.0 2.703 3.63475605478
225.0 210.0 -1.0 3.63475605478
270.0 180.0 5.837 9.20777931322
180.0 15.0 31.16 6.01442834575
385.0 195.0 -1.0 6.01442834575
365.0 210.0 -1.0 6.01442834575
270.0 185.0 5.837 10.1760223631
400.0 85.0 -1.0 10.1760223631
150.0 115.0 -1.0 10.1760223631
390.0 165.0 -1.0 10.1760223631
405.0 175.0 -1.0 10.1760223631
375.0 170.0 -1.0 10.1760223631
455.0 185.0 -1.0 10.1760223631
280.0 245.0 -1.0 10.1760223631
300.0 175.0 3.65 4.23649127734
135.0 40.0 93.25 14.1594838703
275.0 235.0 -1.0 14.1594838703
240.0 85.0 9.657001 4.14697627285
400.0 60.0 -1.0 4.14697627285
350.0 75.0 1.779 2.90001300667
290.0 85.0 4.251001 3.21431354028
360.0 180.0 1.561001 3.15911405548
435.0 5.0 -1.0 3.15911405548
210.0 90.0 16.79 6.29753162037
315.0 225.0 -1.0 6.29753162037
285.0 140.0 4.576 4.0374859745
375.0 100.0 -1.0 4.0374859745
405.0 20.0 -1.0 4.0374859745
440.0 55.0 -1.0 4.0374859745
440.0 250.0 -1.0 4.0374859745
270.0 20.0 5.837 3.06533430547
420.0 60.0 -1.0 3.06533430547
200.0 75.0 20.5 6.38819199095
345.0 235.0 -1.0 6.38819199095
215.0 90.0 15.24 5.79576762374
270.0 245.0 -1.0 5.79576762374
335.0 185.0 2.180999 3.65996011268
150.0 130.0 -1.0 3.65996011268
340.0 200.0 2.036 4.23622165272
160.0 140.0 -1.0 4.23622165272
200.0 20.0 20.5 5.51863103272
415.0 0.0 -1.0 5.51863103272
445.0 160.0 -1.0 5.51863103272
175.0 145.0 -1.0 5.51863103272
320.0 185.0 2.703 3.96702925372
265.0 10.0 6.336 3.03275262472
220.0 85.0 13.87 5.09474036828
265.0 35.0 6.336 3.2460899879
340.0 95.0 2.036 2.7308478121
435.0 40.0 -1.0 2.7308478121
245.0 15.0 8.848999 3.00890783927
270.0 235.0 -1.0 3.00890783927
345.0 155.0 1.903 3.23296054986
405.0 75.0 -1.0 3.23296054986
380.0 240.0 -1.0 3.23296054986
295.0 115.0 3.938 3.38090778063
295.0 195.0 3.938 7.25470701326
230.0 135.0 11.51 9.06204336064
350.0 65.0 1.779 2.71693067947
335.0 190.0 2.180999 3.797653853
435.0 60.0 -1.0 3.797653853
170.0 140.0 -1.0 3.797653853
280.0 215.0 -1.0 3.797653853
350.0 230.0 -1.0 3.797653853
280.0 20.0 4.96 2.68746370997
270.0 190.0 5.837 11.3072448471
420.0 45.0 -1.0 11.3072448471
320.0 135.0 2.703 3.16058661318
100.0 85.0 -1.0 3.16058661318
360.0 50.0 1.561001 2.48358429562
415.0 80.0 -1.0 2.48358429562
220.0 160.0 13.87 63.5107722526
140.0 115.0 -1.0 63.5107722526
210.0 80.0 16.79 5.7617724843
170.0 120.0 38.88 9064.02931163
190.0 50.0 25.21 6.419884347
440.0 190.0 -1.0 6.419884347
140.0 70.0 81.43 39.9946565776
255.0 140.0 7.477 5.8584970587
185.0 15.0 28.0 5.86695068778
230.0 65.0 11.51 3.92971773592
280.0 55.0 4.96 3.25480203094
230.0 40.0 11.51 4.00551418039
235.0 110.0 10.52 5.46526998913
165.0 80.0 43.63 15.0539654943
255.0 85.0 7.477 3.68122014031
250.0 110.0 8.137001 4.41289650106
140.0 40.0 81.43 12.0737783028
310.0 230.0 -1.0 12.0737783028
360.0 35.0 1.561001 2.58395040289
455.0 180.0 -1.0 2.58395040289
430.0 5.0 -1.0 2.58395040289
370.0 220.0 -1.0 2.58395040289
325.0 200.0 2.521 4.57970415947
340.0 105.0 2.036 2.63054144747
415.0 150.0 -1.0 2.63054144747
415.0 200.0 -1.0 2.63054144747
175.0 150.0 -1.0 2.63054144747
365.0 175.0 1.458 3.14375916359
125.0 115.0 -1.0 3.14375916359
275.0 95.0 5.368 3.45292206674
370.0 95.0 1.364999 2.64598625731
275.0 10.0 5.368 2.99339949817
300.0 65.0 3.65 3.13865599767
345.0 135.0 1.903 3.14396078058
345.0 35.0 1.903 2.71232793409
130.0 50.0 107.6 39.8050728883
215.0 55.0 15.24 4.34551108874
210.0 20.0 16.79 4.91159446472
290.0 235.0 -1.0 4.91159446472
130.0 125.0 -1.0 4.91159446472
325.0 100.0 2.521 2.99878574197
135.0 20.0 93.25 11.8042020753
135.0 35.0 93.25 13.3614813724
415.0 130.0 -1.0 13.3614813724
335.0 120.0 2.180999 3.04574341192
330.0 65.0 2.338 2.78103380389
360.0 145.0 1.561001 3.00260454413
170.0 5.0 38.88 6.67840289989
385.0 150.0 -1.0 6.67840289989
185.0 95.0 28.0 10.7044734417
430.0 180.0 -1.0 10.7044734417
425.0 50.0 -1.0 10.7044734417
270.0 5.0 5.837 3.08784626217
410.0 10.0 -1.0 3.08784626217
160.0 5.0 49.04 7.59702369626
425.0 155.0 -1.0 7.59702369626
380.0 225.0 -1.0 7.59702369626
365.0 220.0 -1.0 7.59702369626
340.0 90.0 2.036 2.79778950845
170.0 0.0 -1.0 2.79778950845
390.0 135.0 -1.0 2.79778950845
415.0 60.0 -1.0 2.79778950845
380.0 70.0 -1.0 2.79778950845
370.0 120.0 1.364999 2.69322630857
360.0 130.0 1.561001 2.86628818973
440.0 220.0 -1.0 2.86628818973
115.0 20.0 169.0 45.381013203
230.0 165.0 11.51 124.398783607
435.0 155.0 -1.0 124.398783607
245.0 55.0 8.848999 3.62775180978
195.0 145.0 22.7 6994.39661755
340.0 245.0 -1.0 6994.39661755
440.0 80.0 -1.0 6994.39661755
105.0 90.0 -1.0 6994.39661755
440.0 105.0 -1.0 6994.39661755
260.0 110.0 6.883999 4.01256317185
220.0 185.0 -1.0 4.01256317185
385.0 85.0 -1.0 4.01256317185
280.0 190.0 4.96 8.52426925734
240.0 100.0 9.657001 4.37983822922
435.0 15.0 -1.0 4.37983822922
290.0 10.0 4.251001 2.9944766337
270.0 40.0 5.837 3.22317362074
360.0 60.0 1.561001 2.65771339052
270.0 135.0 5.837 4.27511406494
285.0 85.0 4.576 3.24545049658
150.0 120.0 -1.0 3.24545049658
395.0 210.0 -1.0 3.24545049658
390.0 75.0 -1.0 3.24545049658
420.0 80.0 -1.0 3.24545049658
330.0 20.0 2.338 2.65589066242
455.0 110.0 -1.0 2.65589066242
255.0 45.0 7.477 3.38269422726
340.0 40.0 2.036 2.71797028093
195.0 65.0 22.7 6.61725908236
260.0 235.0 -1.0 6.61725908236
315.0 130.0 2.915 3.17834521491
210.0 145.0 16.79 47.7002307093
340.0 125.0 2.036 3.03514985724
245.0 145.0 8.848999 8.30445878208
390.0 80.0 -1.0 8.30445878208
250.0 230.0 -1.0 8.30445878208
420.0 235.0 -1.0 8.30445878208
350.0 225.0 -1.0 8.30445878208
270.0 155.0 5.837 5.46208144753
400.0 145.0 -1.0 5.46208144753
160.0 120.0 -1.0 5.46208144753
425.0 55.0 -1.0 5.46208144753
245.0 105.0 8.848999 4.4067823849
390.0 130.0 -1.0 4.4067823849
175.0 10.0 34.81 6.01238310446
160.0 65.0 49.04 10.982334621
270.0 250.0 -1.0 10.982334621
230.0 170.0 11.51 718.118987799
310.0 70.0 3.141999 3.00599884054
225.0 185.0 -1.0 3.00599884054
305.0 70.0 3.387 3.09106529565
205.0 160.0 18.55 18580.5654108
410.0 55.0 -1.0 18580.5654108
425.0 140.0 -1.0 18580.5654108
375.0 250.0 -1.0 18580.5654108
265.0 90.0 6.336 3.59461924752
405.0 100.0 -1.0 3.59461924752
190.0 75.0 25.21 7.6286098449
330.0 150.0 2.338 3.42491497841
425.0 230.0 -1.0 3.42491497841
435.0 10.0 -1.0 3.42491497841
370.0 200.0 -1.0 3.42491497841
245.0 65.0 8.848999 3.72781417785
280.0 205.0 4.96 14.4452464763
270.0 130.0 5.837 4.14933653479
425.0 95.0 -1.0 4.14933653479
105.0 80.0 -1.0 4.14933653479
355.0 245.0 -1.0 4.14933653479
445.0 110.0 -1.0 4.14933653479
420.0 125.0 -1.0 4.14933653479
215.0 175.0 -1.0 4.14933653479
220.0 195.0 -1.0 4.14933653479
220.0 210.0 -1.0 4.14933653479
305.0 245.0 -1.0 4.14933653479
390.0 200.0 -1.0 4.14933653479
430.0 60.0 -1.0 4.14933653479
210.0 60.0 16.79 4.7647058982
200.0 50.0 20.5 5.85837150013
330.0 75.0 2.338 2.84448078367
215.0 100.0 15.24 7.04454430431
390.0 205.0 -1.0 7.04454430431
330.0 250.0 -1.0 7.04454430431
370.0 140.0 1.364999 2.86569415534
230.0 215.0 -1.0 2.86569415534
380.0 90.0 -1.0 2.86569415534
420.0 40.0 -1.0 2.86569415534
125.0 90.0 -1.0 2.86569415534
320.0 230.0 -1.0 2.86569415534
380.0 145.0 -1.0 2.86569415534
450.0 130.0 -1.0 2.86569415534
185.0 75.0 28.0 8.11232530603
435.0 195.0 -1.0 8.11232530603
435.0 160.0 -1.0 8.11232530603
335.0 20.0 2.180999 2.62626061682
360.0 155.0 1.561001 3.00086797923
170.0 15.0 38.88 6.76820943295
195.0 160.0 -1.0 6.76820943295
180.0 100.0 31.16 19.0365936175
385.0 15.0 -1.0 19.0365936175
355.0 90.0 1.669 2.64024661919
375.0 220.0 -1.0 2.64024661919
190.0 145.0 25.21 17748.7157293
190.0 15.0 25.21 5.71713868043
440.0 240.0 -1.0 5.71713868043
145.0 35.0 71.55 9.86057065545
225.0 160.0 12.64 42.3415028993
410.0 250.0 -1.0 42.3415028993
440.0 140.0 -1.0 42.3415028993
305.0 150.0 3.387 3.44994881485
230.0 30.0 11.51 3.87842624435
340.0 100.0 2.036 2.66390611574
225.0 80.0 12.64 4.74310928267
350.0 250.0 -1.0 4.74310928267
305.0 15.0 3.387 2.73020992125
255.0 80.0 7.477 3.59482928195
155.0 5.0 55.56 8.63046135621
360.0 200.0 1.561001 3.35118250926
155.0 140.0 -1.0 3.35118250926
420.0 250.0 -1.0 3.35118250926
195.0 180.0 -1.0 3.35118250926
445.0 250.0 -1.0 3.35118250926
285.0 40.0 4.576 3.01359973617
405.0 70.0 -1.0 3.01359973617
385.0 110.0 -1.0 3.01359973617
180.0 110.0 31.16 25.236533161
110.0 80.0 -1.0 25.236533161
215.0 15.0 15.24 4.57006933086
105.0 25.0 235.5 563.978111391
315.0 60.0 2.915 2.86998172562
325.0 175.0 2.521 3.38881744581
430.0 250.0 -1.0 3.38881744581
100.0 70.0 -1.0 3.38881744581
395.0 140.0 -1.0 3.38881744581
350.0 245.0 -1.0 3.38881744581
330.0 70.0 2.338 2.82624501903
400.0 240.0 -1.0 2.82624501903
445.0 55.0 -1.0 2.82624501903
440.0 90.0 -1.0 2.82624501903
295.0 185.0 3.938 5.50064024642
255.0 150.0 7.477 6.84771302373
450.0 225.0 -1.0 6.84771302373
330.0 235.0 -1.0 6.84771302373
355.0 0.0 -1.0 6.84771302373
105.0 0.0 -1.0 6.84771302373
